SourceMeter Model:,2450
SourceMeter S/N:,01419952
SourceMeter Firmware:,1.6.3d

TEST_PARAM.terminals:,FRONT TERMINALS

TEST_PARAM.initial_voc:,1.2920730114
TEST_PARAM.vcutoff:,1

TEST_PARAM.discharge_type:,CONSTANT
TEST_PARAM.discharge_current:,0.025
TEST_PARAM.max_discharge_current:,0.025

TEST_PARAM.measure_interval:,60

TEST_PARAM.discharge_start_time:,10/11/17 08:31:09
TEST_PARAM.discharge_stop_time:,10/13/17 21:06:22

BATT_MODEL_RAW:,Index,Timestamp,Voc,Vload,ESR
BATT_MODEL_RAW:,2155,129247.12365,1.2264101505,1.2257142067,0.027837753296
BATT_MODEL_RAW:,2156,129307.12866,1.226372242,1.2256760597,0.027847290039
BATT_MODEL_RAW:,2157,129367.12955,1.2263336182,1.2256383896,0.027809143066
BATT_MODEL_RAW:,2158,129427.13448,1.2262935638,1.2255988121,0.02779006958
BATT_MODEL_RAW:,2159,129487.13621,1.2262568474,1.225561142,0.027828216553
BATT_MODEL_RAW:,2160,129547.13828,1.2262167931,1.2255215645,0.027809143066
BATT_MODEL_RAW:,2161,129607.13844,1.2261765003,1.2254817486,0.02779006958
BATT_MODEL_RAW:,2162,129667.14191,1.2261400223,1.2254428864,0.027885437012
BATT_MODEL_RAW:,2163,129727.14424,1.2260990143,1.2254030704,0.027837753296
BATT_MODEL_RAW:,2164,129787.14966,1.2260584831,1.2253613472,0.027885437012
BATT_MODEL_RAW:,2165,129847.153,1.2260181904,1.2253217697,0.027856826782
BATT_MODEL_RAW:,2166,129907.15743,1.2259774208,1.2252807617,0.027866363525
BATT_MODEL_RAW:,2167,129967.16118,1.2259373665,1.2252421379,0.027809143066
BATT_MODEL_RAW:,2168,130027.1671,1.2258958817,1.2252006531,0.027809143066
BATT_MODEL_RAW:,2169,130087.1717,1.2258563042,1.2251591682,0.027885437012
BATT_MODEL_RAW:,2170,130147.17631,1.2258141041,1.2251183987,0.027828216553
BATT_MODEL_RAW:,2171,130207.18172,1.2257723808,1.2250766754,0.027828216553
BATT_MODEL_RAW:,2172,130267.18469,1.2257328033,1.2250363827,0.027856826782
BATT_MODEL_RAW:,2173,130327.18907,1.225689888,1.2249937057,0.027847290039
BATT_MODEL_RAW:,2174,130387.19281,1.22564888,1.2249536514,0.027809143066
BATT_MODEL_RAW:,2175,130447.19775,1.2256073952,1.2249116898,0.027828216553
BATT_MODEL_RAW:,2176,130507.20158,1.225564003,1.224868536,0.02781867981
BATT_MODEL_RAW:,2177,130567.20502,1.2255225182,1.2248263359,0.027847290039
BATT_MODEL_RAW:,2178,130627.20857,1.2254798412,1.2247834206,0.027856826782
BATT_MODEL_RAW:,2179,130687.2145,1.2254364491,1.2247395515,0.027875900269
BATT_MODEL_RAW:,2180,130747.21845,1.2253937721,1.2246973515,0.027856826782
BATT_MODEL_RAW:,2181,130807.22233,1.2253506184,1.2246539593,0.027866363525
BATT_MODEL_RAW:,2182,130867.22553,1.2253086567,1.2246117592,0.027875900269
BATT_MODEL_RAW:,2183,130927.22662,1.2252652645,1.2245671749,0.027923583984
BATT_MODEL_RAW:,2184,130987.22727,1.2252216339,1.2245237827,0.027914047241
BATT_MODEL_RAW:,2185,131047.22898,1.2251772881,1.2244803905,0.027875900269
BATT_MODEL_RAW:,2186,131107.23256,1.2251336575,1.2244362831,0.027894973755
BATT_MODEL_RAW:,2187,131167.23508,1.2250909805,1.2243933678,0.027904510498
BATT_MODEL_RAW:,2188,131227.23912,1.2250483036,1.2243504524,0.027914047241
BATT_MODEL_RAW:,2189,131287.2429,1.2250034809,1.2243072987,0.027847290039
BATT_MODEL_RAW:,2190,131347.245,1.2249610424,1.2242641449,0.027875900269
BATT_MODEL_RAW:,2191,131407.24722,1.2249178886,1.2242202759,0.027904510498
BATT_MODEL_RAW:,2192,131467.25111,1.2248754501,1.2241790295,0.027856826782
BATT_MODEL_RAW:,2193,131527.25261,1.224830389,1.2241334915,0.027875900269
BATT_MODEL_RAW:,2194,131587.25783,1.2247867584,1.2240898609,0.027875900269
BATT_MODEL_RAW:,2195,131647.26177,1.2247445583,1.2240462303,0.027933120728
BATT_MODEL_RAW:,2196,131707.26394,1.2247002125,1.224003315,0.027875900269
BATT_MODEL_RAW:,2197,131767.26553,1.2246575356,1.223959446,0.027923583984
BATT_MODEL_RAW:,2198,131827.27024,1.2246146202,1.2239162922,0.027933120728
BATT_MODEL_RAW:,2199,131887.27364,1.2245719433,1.2238733768,0.027942657471
BATT_MODEL_RAW:,2200,131947.27705,1.2245285511,1.2238304615,0.027923583984
BATT_MODEL_RAW:,2201,132007.27831,1.2244851589,1.2237870693,0.027923583984
BATT_MODEL_RAW:,2202,132067.28033,1.2244412899,1.2237439156,0.027894973755
BATT_MODEL_RAW:,2203,132127.28184,1.2243988514,1.223700285,0.027942657471
BATT_MODEL_RAW:,2204,132187.28781,1.2243542671,1.2236557007,0.027942657471
BATT_MODEL_RAW:,2205,132247.29153,1.2243106365,1.2236120701,0.027942657471
BATT_MODEL_RAW:,2206,132307.29396,1.2242660522,1.2235682011,0.027914047241
BATT_MODEL_RAW:,2207,132367.29697,1.2242219448,1.223524332,0.027904510498
BATT_MODEL_RAW:,2208,132427.30131,1.2241780758,1.2234799862,0.027923583984
BATT_MODEL_RAW:,2209,132487.30473,1.2241346836,1.2234361172,0.027942657471
BATT_MODEL_RAW:,2210,132547.30712,1.2240886688,1.2233915329,0.027885437012
BATT_MODEL_RAW:,2211,132607.31058,1.2240462303,1.223347187,0.027961730957
BATT_MODEL_RAW:,2212,132667.31344,1.2240023613,1.223303318,0.027961730957
BATT_MODEL_RAW:,2213,132727.31894,1.2239575386,1.2232599258,0.027904510498
BATT_MODEL_RAW:,2214,132787.32327,1.2239141464,1.2232151031,0.027961730957
BATT_MODEL_RAW:,2215,132847.32641,1.2238707542,1.2231714725,0.0279712677
BATT_MODEL_RAW:,2216,132907.32835,1.2238259315,1.2231287956,0.027885437012
BATT_MODEL_RAW:,2217,132967.33058,1.2237808704,1.2230834961,0.027894973755
BATT_MODEL_RAW:,2218,133027.33241,1.2237384319,1.2230386734,0.027990341187
BATT_MODEL_RAW:,2219,133087.33659,1.2236955166,1.2229967117,0.027952194214
BATT_MODEL_RAW:,2220,133147.33934,1.2236511707,1.2229523659,0.027952194214
BATT_MODEL_RAW:,2221,133207.34298,1.2236068249,1.2229089737,0.027914047241
BATT_MODEL_RAW:,2222,133267.34679,1.2235639095,1.2228648663,0.027961730957
BATT_MODEL_RAW:,2223,133327.34922,1.2235217094,1.2228209972,0.028028488159
BATT_MODEL_RAW:,2224,133387.35395,1.2234768867,1.2227790356,0.027914047241
BATT_MODEL_RAW:,2225,133447.35718,1.2234318256,1.2227332592,0.027942657471
BATT_MODEL_RAW:,2226,133507.36036,1.2233891487,1.2226896286,0.027980804443
BATT_MODEL_RAW:,2227,133567.36097,1.2233445644,1.2226464748,0.027923583984
BATT_MODEL_RAW:,2228,133627.36325,1.2233014107,1.222602129,0.0279712677
BATT_MODEL_RAW:,2229,133687.36687,1.2232568264,1.2225573063,0.027980804443
BATT_MODEL_RAW:,2230,133747.36809,1.2232129574,1.2225136757,0.0279712677
BATT_MODEL_RAW:,2231,133807.37142,1.2231705189,1.2224707603,0.027990341187
BATT_MODEL_RAW:,2232,133867.37738,1.2231254578,1.2224271297,0.027933120728
BATT_MODEL_RAW:,2233,133927.37914,1.2230820656,1.2223830223,0.027961730957
BATT_MODEL_RAW:,2234,133987.38225,1.2230381966,1.222338438,0.027990341187
BATT_MODEL_RAW:,2235,134047.38476,1.222994566,1.2222943306,0.028009414673
BATT_MODEL_RAW:,2236,134107.3882,1.2229504585,1.2222516537,0.027952194214
BATT_MODEL_RAW:,2237,134167.392,1.2229077816,1.2222077847,0.02799987793
BATT_MODEL_RAW:,2238,134227.39651,1.2228627205,1.2221636772,0.027961730957
BATT_MODEL_RAW:,2239,134287.40046,1.2228188515,1.2221205235,0.027933120728
BATT_MODEL_RAW:,2240,134347.40153,1.222776413,1.2220778465,0.027942657471
BATT_MODEL_RAW:,2241,134407.40496,1.2227330208,1.2220342159,0.027952194214
BATT_MODEL_RAW:,2242,134467.40718,1.2226920128,1.2219927311,0.0279712677
BATT_MODEL_RAW:,2243,134527.40882,1.2226486206,1.2219491005,0.027980804443
BATT_MODEL_RAW:,2244,134587.41194,1.2226061821,1.2219069004,0.0279712677
BATT_MODEL_RAW:,2245,134647.41655,1.2225644588,1.2218642235,0.028009414673
BATT_MODEL_RAW:,2246,134707.41961,1.2225213051,1.2218213081,0.02799987793
BATT_MODEL_RAW:,2247,134767.42528,1.2224812508,1.2217800617,0.028047561646
BATT_MODEL_RAW:,2248,134827.43102,1.2224385738,1.2217385769,0.02799987793
BATT_MODEL_RAW:,2249,134887.43632,1.2223980427,1.2216985226,0.027980804443
BATT_MODEL_RAW:,2250,134947.44017,1.2223556042,1.2216556072,0.02799987793
BATT_MODEL_RAW:,2251,135007.44356,1.2223157883,1.2216162682,0.027980804443
BATT_MODEL_RAW:,2252,135067.44921,1.2222731113,1.2215735912,0.027980804443
BATT_MODEL_RAW:,2253,135127.45229,1.2222325802,1.2215335369,0.027961730957
BATT_MODEL_RAW:,2254,135187.45292,1.2221918106,1.2214922905,0.027980804443
BATT_MODEL_RAW:,2255,135247.45605,1.2221517563,1.2214508057,0.028038024902
BATT_MODEL_RAW:,2256,135307.45997,1.2221107483,1.2214109898,0.027990341187
BATT_MODEL_RAW:,2257,135367.46074,1.2220692635,1.221370697,0.027942657471
BATT_MODEL_RAW:,2258,135427.46559,1.2220301628,1.2213299274,0.028009414673
BATT_MODEL_RAW:,2259,135487.46723,1.2219896317,1.2212896347,0.02799987793
BATT_MODEL_RAW:,2260,135547.47091,1.2219483852,1.2212488651,0.027980804443
BATT_MODEL_RAW:,2261,135607.47387,1.2219099998,1.2212088108,0.028047561646
BATT_MODEL_RAW:,2262,135667.47435,1.2218689919,1.2211692333,0.027990341187
BATT_MODEL_RAW:,2263,135727.47944,1.2218286991,1.2211289406,0.027990341187
BATT_MODEL_RAW:,2264,135787.48399,1.2217895985,1.2210898399,0.027990341187
BATT_MODEL_RAW:,2265,135847.48755,1.2217485905,1.2210490704,0.027980804443
BATT_MODEL_RAW:,2266,135907.4934,1.2217087746,1.2210099697,0.027952194214
BATT_MODEL_RAW:,2267,135967.4967,1.2216691971,1.2209692001,0.02799987793
BATT_MODEL_RAW:,2268,136027.49833,1.2216286659,1.2209291458,0.027980804443
BATT_MODEL_RAW:,2269,136087.50315,1.2215902805,1.2208907604,0.027980804443
BATT_MODEL_RAW:,2270,136147.50554,1.2215492725,1.2208502293,0.027961730957
BATT_MODEL_RAW:,2271,136207.51003,1.2215099335,1.2208104134,0.027980804443
BATT_MODEL_RAW:,2272,136267.51361,1.221470356,1.2207698822,0.028018951416
BATT_MODEL_RAW:,2273,136327.51681,1.2214307785,1.2207305431,0.028009414673
BATT_MODEL_RAW:,2274,136387.52136,1.2213897705,1.2206895351,0.028009414673
BATT_MODEL_RAW:,2275,136447.52603,1.2213494778,1.2206504345,0.027961730957
BATT_MODEL_RAW:,2276,136507.52929,1.221309185,1.2206106186,0.027942657471
BATT_MODEL_RAW:,2277,136567.53456,1.2212691307,1.2205688953,0.028009414673
BATT_MODEL_RAW:,2278,136627.5377,1.2212293148,1.2205295563,0.027990341187
BATT_MODEL_RAW:,2279,136687.5407,1.2211897373,1.220489502,0.028009414673
BATT_MODEL_RAW:,2280,136747.54573,1.2211492062,1.220448494,0.028028488159
BATT_MODEL_RAW:,2281,136807.54852,1.2211084366,1.2204093933,0.027961730957
BATT_MODEL_RAW:,2282,136867.55272,1.2210686207,1.2203674316,0.028047561646
BATT_MODEL_RAW:,2283,136927.55616,1.2210280895,1.2203266621,0.028057098389
BATT_MODEL_RAW:,2284,136987.56024,1.2209868431,1.220287323,0.027980804443
BATT_MODEL_RAW:,2285,137047.56302,1.2209455967,1.2202460766,0.027980804443
BATT_MODEL_RAW:,2286,137107.56908,1.2209067345,1.2202055454,0.028047561646
BATT_MODEL_RAW:,2287,137167.57125,1.2208657265,1.2201650143,0.028028488159
BATT_MODEL_RAW:,2288,137227.57316,1.2208240032,1.2201230526,0.028038024902
BATT_MODEL_RAW:,2289,137287.57626,1.2207841873,1.2200827599,0.028057098389
BATT_MODEL_RAW:,2290,137347.57915,1.2207431793,1.2200422287,0.028038024902
BATT_MODEL_RAW:,2291,137407.58273,1.2207021713,1.2200005054,0.028066635132
BATT_MODEL_RAW:,2292,137467.58489,1.2206602097,1.219959259,0.028038024902
BATT_MODEL_RAW:,2293,137527.5865,1.2206189632,1.2199172974,0.028066635132
BATT_MODEL_RAW:,2294,137587.587,1.2205767632,1.2198758125,0.028038024902
BATT_MODEL_RAW:,2295,137647.59001,1.2205345631,1.2198355198,0.027961730957
BATT_MODEL_RAW:,2296,137707.59379,1.2204940319,1.2197928429,0.028047561646
BATT_MODEL_RAW:,2297,137767.59664,1.2204532623,1.2197508812,0.028095245361
BATT_MODEL_RAW:,2298,137827.59875,1.2204105854,1.2197108269,0.027990341187
BATT_MODEL_RAW:,2299,137887.60103,1.2203700542,1.2196674347,0.028104782104
BATT_MODEL_RAW:,2300,137947.60385,1.2203285694,1.2196259499,0.028104782104
BATT_MODEL_RAW:,2301,138007.60866,1.2202851772,1.219584465,0.028028488159
BATT_MODEL_RAW:,2302,138067.61277,1.2202429771,1.2195422649,0.028028488159
BATT_MODEL_RAW:,2303,138127.61826,1.2202019691,1.2195012569,0.028028488159
BATT_MODEL_RAW:,2304,138187.62206,1.2201583385,1.2194573879,0.028038024902
BATT_MODEL_RAW:,2305,138247.62409,1.2201170921,1.2194166183,0.028018951416
BATT_MODEL_RAW:,2306,138307.62963,1.220074892,1.2193739414,0.028038024902
BATT_MODEL_RAW:,2307,138367.6333,1.2200322151,1.2193317413,0.028018951416
BATT_MODEL_RAW:,2308,138427.63867,1.2199897766,1.2192900181,0.027990341187
BATT_MODEL_RAW:,2309,138487.64231,1.2199478149,1.2192471027,0.028028488159
BATT_MODEL_RAW:,2310,138547.64387,1.2199053764,1.2192044258,0.028038024902
BATT_MODEL_RAW:,2311,138607.64788,1.2198622227,1.2191617489,0.028018951416
BATT_MODEL_RAW:,2312,138667.65072,1.219820261,1.2191181183,0.028085708618
BATT_MODEL_RAW:,2313,138727.65554,1.2197766304,1.2190761566,0.028018951416
BATT_MODEL_RAW:,2314,138787.6593,1.2197339535,1.2190327644,0.028047561646
BATT_MODEL_RAW:,2315,138847.66424,1.2196896076,1.2189888954,0.028028488159
BATT_MODEL_RAW:,2316,138907.66934,1.2196464539,1.2189445496,0.028076171875
BATT_MODEL_RAW:,2317,138967.6721,1.2196030617,1.2189023495,0.028028488159
BATT_MODEL_RAW:,2318,139027.6752,1.2195587158,1.2188584805,0.028009414673
BATT_MODEL_RAW:,2319,139087.67698,1.2195153236,1.2188136578,0.028066635132
BATT_MODEL_RAW:,2320,139147.67939,1.2194702625,1.2187697887,0.028018951416
BATT_MODEL_RAW:,2321,139207.6828,1.219427824,1.2187242508,0.028142929077
BATT_MODEL_RAW:,2322,139267.68846,1.2193820477,1.2186813354,0.028028488159
BATT_MODEL_RAW:,2323,139327.6924,1.2193362713,1.2186346054,0.028066635132
BATT_MODEL_RAW:,2324,139387.69556,1.2192914486,1.2185885906,0.028114318848
BATT_MODEL_RAW:,2325,139447.6994,1.2192447186,1.2185437679,0.028038024902
BATT_MODEL_RAW:,2326,139507.70032,1.2191987038,1.2184972763,0.028057098389
BATT_MODEL_RAW:,2327,139567.70149,1.2191531658,1.2184514999,0.028066635132
BATT_MODEL_RAW:,2328,139627.70363,1.2191057205,1.2184042931,0.028057098389
BATT_MODEL_RAW:,2329,139687.7052,1.2190589905,1.2183568478,0.028085708618
BATT_MODEL_RAW:,2330,139747.70797,1.2190113068,1.2183094025,0.028076171875
BATT_MODEL_RAW:,2331,139807.71297,1.2189633846,1.2182605267,0.028114318848
BATT_MODEL_RAW:,2332,139867.71874,1.2189142704,1.2182116508,0.028104782104
BATT_MODEL_RAW:,2333,139927.72464,1.2188665867,1.2181637287,0.028114318848
BATT_MODEL_RAW:,2334,139987.72671,1.2188169956,1.2181143761,0.028104782104
BATT_MODEL_RAW:,2335,140047.72959,1.2187685966,1.2180657387,0.028114318848
BATT_MODEL_RAW:,2336,140107.73271,1.2187194824,1.2180173397,0.028085708618
BATT_MODEL_RAW:,2337,140167.73877,1.2186703682,1.2179675102,0.028114318848
BATT_MODEL_RAW:,2338,140227.74032,1.2186207771,1.217918396,0.028095245361
BATT_MODEL_RAW:,2339,140287.742,1.2185726166,1.2178702354,0.028095245361
BATT_MODEL_RAW:,2340,140347.74525,1.2185223103,1.2178201675,0.028085708618
BATT_MODEL_RAW:,2341,140407.74683,1.2184729576,1.2177700996,0.028114318848
BATT_MODEL_RAW:,2342,140467.75072,1.2184250355,1.2177214622,0.028142929077
BATT_MODEL_RAW:,2343,140527.75427,1.2183756828,1.217672348,0.028133392334
BATT_MODEL_RAW:,2344,140587.75818,1.2183256149,1.2176222801,0.028133392334
BATT_MODEL_RAW:,2345,140647.76316,1.2182760239,1.2175726891,0.028133392334
BATT_MODEL_RAW:,2346,140707.76629,1.2182247639,1.2175216675,0.028123855591
BATT_MODEL_RAW:,2347,140767.77034,1.2181763649,1.2174732685,0.028123855591
BATT_MODEL_RAW:,2348,140827.77117,1.2181258202,1.2174227238,0.028123855591
BATT_MODEL_RAW:,2349,140887.77631,1.2180771828,1.2173728943,0.028171539307
BATT_MODEL_RAW:,2350,140947.7816,1.2180254459,1.2173233032,0.028085708618
BATT_MODEL_RAW:,2351,141007.7843,1.2179768085,1.2172732353,0.028142929077
BATT_MODEL_RAW:,2352,141067.789,1.2179267406,1.2172231674,0.028142929077
BATT_MODEL_RAW:,2353,141127.79373,1.2178761959,1.2171723843,0.02815246582
BATT_MODEL_RAW:,2354,141187.79544,1.2178263664,1.2171227932,0.028142929077
BATT_MODEL_RAW:,2355,141247.79837,1.2177772522,1.2170732021,0.028162002563
BATT_MODEL_RAW:,2356,141307.80082,1.2177250385,1.2170226574,0.028095245361
BATT_MODEL_RAW:,2357,141367.80418,1.2176773548,1.2169728279,0.02818107605
BATT_MODEL_RAW:,2358,141427.8078,1.2176260948,1.2169225216,0.028142929077
BATT_MODEL_RAW:,2359,141487.81167,1.2175769806,1.2168729305,0.028162002563
BATT_MODEL_RAW:,2360,141547.81694,1.2175257206,1.2168228626,0.028114318848
BATT_MODEL_RAW:,2361,141607.81955,1.2174756527,1.2167713642,0.028171539307
BATT_MODEL_RAW:,2362,141667.82364,1.2174260616,1.2167232037,0.028114318848
BATT_MODEL_RAW:,2363,141727.82515,1.2173745632,1.21667099,0.028142929077
BATT_MODEL_RAW:,2364,141787.82706,1.2173261642,1.2166228294,0.028133392334
BATT_MODEL_RAW:,2365,141847.82742,1.21727705,1.2165734768,0.028142929077
BATT_MODEL_RAW:,2366,141907.8315,1.2172284126,1.2165238857,0.02818107605
BATT_MODEL_RAW:,2367,141967.83521,1.2171783447,1.2164745331,0.02815246582
BATT_MODEL_RAW:,2368,142027.83804,1.2171313763,1.2164263725,0.028200149536
BATT_MODEL_RAW:,2369,142087.84332,1.217082262,1.2163791656,0.028123855591
BATT_MODEL_RAW:,2370,142147.84479,1.2170350552,1.2163300514,0.028200149536
BATT_MODEL_RAW:,2371,142207.85012,1.216987133,1.2162842751,0.028114318848
BATT_MODEL_RAW:,2372,142267.85318,1.2169382572,1.2162344456,0.02815246582
BATT_MODEL_RAW:,2373,142327.85698,1.2168908119,1.2161870003,0.02815246582
BATT_MODEL_RAW:,2374,142387.86055,1.2168440819,1.2161400318,0.028162002563
BATT_MODEL_RAW:,2375,142447.86194,1.2167983055,1.2160942554,0.028162002563
BATT_MODEL_RAW:,2376,142507.86593,1.2167510986,1.2160468102,0.028171539307
BATT_MODEL_RAW:,2377,142567.86885,1.2167038918,1.2159993649,0.02818107605
BATT_MODEL_RAW:,2378,142627.87283,1.2166576385,1.2159538269,0.02815246582
BATT_MODEL_RAW:,2379,142687.87787,1.2166104317,1.2159070969,0.028133392334
BATT_MODEL_RAW:,2380,142747.88191,1.2165641785,1.2158603668,0.02815246582
BATT_MODEL_RAW:,2381,142807.88483,1.2165191174,1.215814352,0.028190612793
BATT_MODEL_RAW:,2382,142867.88878,1.2164716721,1.2157690525,0.028104782104
BATT_MODEL_RAW:,2383,142927.88957,1.2164251804,1.2157218456,0.028133392334
BATT_MODEL_RAW:,2384,142987.89351,1.2163794041,1.2156758308,0.028142929077
BATT_MODEL_RAW:,2385,143047.89896,1.216334343,1.2156291008,0.028209686279
BATT_MODEL_RAW:,2386,143107.90262,1.2162885666,1.2155845165,0.028162002563
BATT_MODEL_RAW:,2387,143167.90633,1.2162423134,1.2155385017,0.02815246582
BATT_MODEL_RAW:,2388,143227.91027,1.216196537,1.2154922485,0.028171539307
BATT_MODEL_RAW:,2389,143287.91386,1.2161517143,1.2154462337,0.028219223022
BATT_MODEL_RAW:,2390,143347.91946,1.2161056995,1.2153999805,0.028228759766
BATT_MODEL_RAW:,2391,143407.92374,1.2160596848,1.2153553963,0.028171539307
BATT_MODEL_RAW:,2392,143467.92762,1.2160153389,1.2153110504,0.028171539307
BATT_MODEL_RAW:,2393,143527.9315,1.2159693241,1.2152643204,0.028200149536
BATT_MODEL_RAW:,2394,143587.93529,1.2159235477,1.2152192593,0.028171539307
BATT_MODEL_RAW:,2395,143647.93798,1.2158772945,1.2151741982,0.028123855591
BATT_MODEL_RAW:,2396,143707.94211,1.2158322334,1.2151269913,0.028209686279
BATT_MODEL_RAW:,2397,143767.94661,1.2157862186,1.2150816917,0.02818107605
BATT_MODEL_RAW:,2398,143827.95272,1.2157402039,1.2150359154,0.028171539307
BATT_MODEL_RAW:,2399,143887.95613,1.2156949043,1.214990139,0.028190612793
BATT_MODEL_RAW:,2400,143947.96162,1.2156498432,1.2149446011,0.028209686279
BATT_MODEL_RAW:,2401,144007.96495,1.2156047821,1.2148990631,0.028228759766
BATT_MODEL_RAW:,2402,144067.96775,1.2155585289,1.2148542404,0.028171539307
BATT_MODEL_RAW:,2403,144127.96985,1.2155120373,1.2148070335,0.028200149536
BATT_MODEL_RAW:,2404,144187.97201,1.2154660225,1.2147619724,0.028162002563
BATT_MODEL_RAW:,2405,144247.97521,1.2154211998,1.2147152424,0.028238296509
BATT_MODEL_RAW:,2406,144307.98107,1.215375185,1.2146704197,0.028190612793
BATT_MODEL_RAW:,2407,144367.98501,1.2153296471,1.2146248817,0.028190612793
BATT_MODEL_RAW:,2408,144427.98942,1.215284586,1.2145798206,0.028190612793
BATT_MODEL_RAW:,2409,144487.99216,1.215239048,1.2145330906,0.028238296509
BATT_MODEL_RAW:,2410,144547.99508,1.2151939869,1.2144896984,0.028171539307
BATT_MODEL_RAW:,2411,144608.00113,1.2151460648,1.2144424915,0.028142929077
BATT_MODEL_RAW:,2412,144668.00431,1.2151019573,1.214397192,0.028190612793
BATT_MODEL_RAW:,2413,144728.00611,1.2150549889,1.2143514156,0.028142929077
BATT_MODEL_RAW:,2414,144788.00627,1.2150096893,1.2143046856,0.028200149536
BATT_MODEL_RAW:,2415,144848.00756,1.2149648666,1.2142596245,0.028209686279
BATT_MODEL_RAW:,2416,144908.00994,1.2149174213,1.2142121792,0.028209686279
BATT_MODEL_RAW:,2417,144968.01061,1.2148714066,1.2141668797,0.02818107605
BATT_MODEL_RAW:,2418,145028.01434,1.214826107,1.2141215801,0.02818107605
BATT_MODEL_RAW:,2419,145088.02035,1.2147798538,1.2140746117,0.028209686279
BATT_MODEL_RAW:,2420,145148.02325,1.2147336006,1.21402812,0.028219223022
BATT_MODEL_RAW:,2421,145208.02859,1.2146866322,1.2139816284,0.028200149536
BATT_MODEL_RAW:,2422,145268.03154,1.2146422863,1.2139368057,0.028219223022
BATT_MODEL_RAW:,2423,145328.0374,1.214594841,1.2138888836,0.028238296509
BATT_MODEL_RAW:,2424,145388.03898,1.2145485878,1.2138428688,0.028228759766
BATT_MODEL_RAW:,2425,145448.04478,1.2145028114,1.2137980461,0.028190612793
BATT_MODEL_RAW:,2426,145508.04797,1.2144563198,1.2137513161,0.028200149536
BATT_MODEL_RAW:,2427,145568.0482,1.214410305,1.2137041092,0.028247833252
BATT_MODEL_RAW:,2428,145628.05211,1.2143638134,1.2136585712,0.028209686279
BATT_MODEL_RAW:,2429,145688.05529,1.2143163681,1.2136116028,0.028190612793
BATT_MODEL_RAW:,2430,145748.05829,1.2142710686,1.2135651112,0.028238296509
BATT_MODEL_RAW:,2431,145808.06202,1.2142250538,1.21352005,0.028200149536
BATT_MODEL_RAW:,2432,145868.06681,1.2141788006,1.2134723663,0.028257369995
BATT_MODEL_RAW:,2433,145928.07278,1.2141311169,1.213424921,0.028247833252
BATT_MODEL_RAW:,2434,145988.07647,1.2140853405,1.2133803368,0.028200149536
BATT_MODEL_RAW:,2435,146048.08067,1.214038372,1.2133324146,0.028238296509
BATT_MODEL_RAW:,2436,146108.08647,1.2139909267,1.213285923,0.028200149536
BATT_MODEL_RAW:,2437,146168.09174,1.213944912,1.2132389545,0.028238296509
BATT_MODEL_RAW:,2438,146228.09235,1.2138974667,1.2131919861,0.028219223022
BATT_MODEL_RAW:,2439,146288.09696,1.2138495445,1.2131443024,0.028209686279
BATT_MODEL_RAW:,2440,146348.10001,1.2138028145,1.2130973339,0.028219223022
BATT_MODEL_RAW:,2441,146408.10453,1.213757515,1.213051796,0.028228759766
BATT_MODEL_RAW:,2442,146468.10706,1.2137088776,1.213003397,0.028219223022
BATT_MODEL_RAW:,2443,146528.11077,1.2136609554,1.2129559517,0.028200149536
BATT_MODEL_RAW:,2444,146588.11428,1.213613987,1.2129092216,0.028190612793
BATT_MODEL_RAW:,2445,146648.11781,1.2135674953,1.2128608227,0.028266906738
