SourceMeter Model:,2450
SourceMeter S/N:,01419952
SourceMeter Firmware:,1.6.3d

TEST_PARAM.terminals:,FRONT TERMINALS

TEST_PARAM.initial_voc:,1.291400075
TEST_PARAM.vcutoff:,0.9

TEST_PARAM.discharge_type:,CONSTANT
TEST_PARAM.discharge_current:,0.2
TEST_PARAM.max_discharge_current:,0.2

TEST_PARAM.measure_interval:,10

TEST_PARAM.discharge_start_time:,09/13/17 10:03:54
TEST_PARAM.discharge_stop_time:,09/13/17 17:21:46

BATT_MODEL_RAW:,Index,Timestamp,Voc,Vload,ESR
BATT_MODEL_RAW:,975,9740.66118,1.2302730083,1.224960804,0.026561021805
BATT_MODEL_RAW:,976,9750.6614873,1.230255127,1.2249445915,0.026552677155
BATT_MODEL_RAW:,977,9760.6621969,1.2302370071,1.2249252796,0.026558637619
BATT_MODEL_RAW:,978,9770.6631276,1.2302184105,1.2249073982,0.02655506134
BATT_MODEL_RAW:,979,9780.6632878,1.2302005291,1.2248897552,0.026553869247
BATT_MODEL_RAW:,980,9790.6638745,1.2301828861,1.2248721123,0.026553869247
BATT_MODEL_RAW:,981,9800.6646841,1.2301645279,1.2248530388,0.026557445526
BATT_MODEL_RAW:,982,9810.6652849,1.2301466465,1.224834919,0.026558637619
BATT_MODEL_RAW:,983,9820.6664232,1.2301278114,1.2248170376,0.026553869247
BATT_MODEL_RAW:,984,9830.6670976,1.2301089764,1.2247977257,0.026556253433
BATT_MODEL_RAW:,985,9840.667862,1.2300908566,1.2247796059,0.026556253433
BATT_MODEL_RAW:,986,9850.6689876,1.2300713062,1.2247598171,0.026557445526
BATT_MODEL_RAW:,987,9860.6695001,1.2300536633,1.2247419357,0.026558637619
BATT_MODEL_RAW:,988,9870.6700396,1.2300357819,1.2247238159,0.026559829712
BATT_MODEL_RAW:,989,9880.6703203,1.2300169468,1.2247064114,0.026552677155
BATT_MODEL_RAW:,990,9890.6711541,1.2299990654,1.2246870995,0.026559829712
BATT_MODEL_RAW:,991,9900.6714013,1.2299821377,1.2246711254,0.02655506134
BATT_MODEL_RAW:,992,9910.6715683,1.2299647331,1.2246508598,0.026569366455
BATT_MODEL_RAW:,993,9920.6720924,1.2299473286,1.224634409,0.026564598083
BATT_MODEL_RAW:,994,9930.6723536,1.2299273014,1.2246155739,0.026558637619
BATT_MODEL_RAW:,995,9940.6734876,1.2299091816,1.2245976925,0.026557445526
BATT_MODEL_RAW:,996,9950.6742476,1.2298922539,1.2245798111,0.026562213898
BATT_MODEL_RAW:,997,9960.6747936,1.2298738956,1.2245616913,0.026561021805
BATT_MODEL_RAW:,998,9970.6753423,1.2298562527,1.2245433331,0.026564598083
BATT_MODEL_RAW:,999,9980.6764628,1.2298386097,1.2245254517,0.026565790176
BATT_MODEL_RAW:,1000,9990.6767629,1.2298207283,1.224506855,0.026569366455
BATT_MODEL_RAW:,1001,10000.677072,1.2298028469,1.2244899273,0.026564598083
BATT_MODEL_RAW:,1002,10010.677265,1.2297847271,1.2244722843,0.026562213898
BATT_MODEL_RAW:,1003,10020.677868,1.229767561,1.2244539261,0.026568174362
BATT_MODEL_RAW:,1004,10030.678284,1.2297492027,1.2244372368,0.026559829712
BATT_MODEL_RAW:,1005,10040.679272,1.2297315598,1.2244181633,0.026566982269
BATT_MODEL_RAW:,1006,10050.679732,1.2297151089,1.2244012356,0.026569366455
BATT_MODEL_RAW:,1007,10060.680833,1.2296969891,1.2243833542,0.026568174362
BATT_MODEL_RAW:,1008,10070.681789,1.229678154,1.2243647575,0.026566982269
BATT_MODEL_RAW:,1009,10080.682302,1.2296602726,1.2243468761,0.026566982269
BATT_MODEL_RAW:,1010,10090.68256,1.2296426296,1.2243287563,0.026569366455
BATT_MODEL_RAW:,1011,10100.683169,1.2296247482,1.2243108749,0.026569366455
BATT_MODEL_RAW:,1012,10110.684129,1.22960639,1.2242934704,0.026564598083
BATT_MODEL_RAW:,1013,10120.684478,1.229588747,1.2242753506,0.026566982269
BATT_MODEL_RAW:,1014,10130.684824,1.2295713425,1.2242569923,0.026571750641
BATT_MODEL_RAW:,1015,10140.685808,1.2295532227,1.2242383957,0.026574134827
BATT_MODEL_RAW:,1016,10150.686415,1.2295339108,1.2242207527,0.026565790176
BATT_MODEL_RAW:,1017,10160.686935,1.2295165062,1.224203825,0.026563405991
BATT_MODEL_RAW:,1018,10170.68791,1.229498148,1.224183321,0.026574134827
BATT_MODEL_RAW:,1019,10180.688719,1.2294807434,1.2241666317,0.026570558548
BATT_MODEL_RAW:,1020,10190.689176,1.2294635773,1.2241489887,0.026572942734
BATT_MODEL_RAW:,1021,10200.690199,1.2294456959,1.2241301537,0.026577711105
BATT_MODEL_RAW:,1022,10210.690503,1.2294270992,1.2241127491,0.026571750641
BATT_MODEL_RAW:,1023,10220.691469,1.2294106483,1.2240951061,0.026577711105
BATT_MODEL_RAW:,1024,10230.69166,1.2293925285,1.2240781784,0.026571750641
BATT_MODEL_RAW:,1025,10240.692588,1.2293748856,1.2240586281,0.026581287384
BATT_MODEL_RAW:,1026,10250.693604,1.2293581963,1.2240419388,0.026581287384
BATT_MODEL_RAW:,1027,10260.694654,1.2293388844,1.2240240574,0.026574134827
BATT_MODEL_RAW:,1028,10270.695755,1.2293217182,1.224006176,0.026577711105
BATT_MODEL_RAW:,1029,10280.69629,1.2293028831,1.2239873409,0.026577711105
BATT_MODEL_RAW:,1030,10290.696533,1.2292838097,1.2239694595,0.026571750641
BATT_MODEL_RAW:,1031,10300.697032,1.2292656898,1.2239499092,0.026578903198
BATT_MODEL_RAW:,1032,10310.697472,1.2292478085,1.2239325047,0.026576519012
BATT_MODEL_RAW:,1033,10320.698217,1.229231596,1.2239153385,0.026581287384
BATT_MODEL_RAW:,1034,10330.699054,1.2292113304,1.2238965034,0.026574134827
BATT_MODEL_RAW:,1035,10340.699359,1.2291946411,1.2238771915,0.026587247849
BATT_MODEL_RAW:,1036,10350.7,1.229177475,1.2238605022,0.026584863663
BATT_MODEL_RAW:,1037,10360.701145,1.2291584015,1.2238428593,0.026577711105
BATT_MODEL_RAW:,1038,10370.701428,1.2291417122,1.2238254547,0.026581287384
BATT_MODEL_RAW:,1039,10380.701856,1.2291226387,1.2238073349,0.026576519012
BATT_MODEL_RAW:,1040,10390.702164,1.2291047573,1.223788023,0.02658367157
BATT_MODEL_RAW:,1041,10400.702314,1.2290866375,1.2237699032,0.02658367157
BATT_MODEL_RAW:,1042,10410.702481,1.2290697098,1.223752737,0.026584863663
BATT_MODEL_RAW:,1043,10420.702881,1.2290513515,1.2237348557,0.026582479477
BATT_MODEL_RAW:,1044,10430.703594,1.2290327549,1.2237164974,0.026581287384
BATT_MODEL_RAW:,1045,10440.704552,1.2290151119,1.2236981392,0.026584863663
BATT_MODEL_RAW:,1046,10450.705203,1.2289958,1.2236800194,0.026578903198
BATT_MODEL_RAW:,1047,10460.705745,1.2289800644,1.2236630917,0.026584863663
BATT_MODEL_RAW:,1048,10470.706111,1.2289617062,1.2236440182,0.026588439941
BATT_MODEL_RAW:,1049,10480.706382,1.2289421558,1.2236261368,0.026580095291
BATT_MODEL_RAW:,1050,10490.707178,1.2289266586,1.2236094475,0.026586055756
BATT_MODEL_RAW:,1051,10500.707514,1.2289083004,1.2235906124,0.026588439941
BATT_MODEL_RAW:,1052,10510.708383,1.2288901806,1.2235729694,0.026586055756
BATT_MODEL_RAW:,1053,10520.70939,1.2288708687,1.2235541344,0.02658367157
BATT_MODEL_RAW:,1054,10530.709549,1.2288525105,1.2235352993,0.026586055756
BATT_MODEL_RAW:,1055,10540.710138,1.2288351059,1.2235181332,0.026584863663
BATT_MODEL_RAW:,1056,10550.710964,1.2288169861,1.2234990597,0.026589632034
BATT_MODEL_RAW:,1057,10560.71186,1.2287998199,1.2234823704,0.026587247849
BATT_MODEL_RAW:,1058,10570.712897,1.2287802696,1.2234632969,0.026584863663
BATT_MODEL_RAW:,1059,10580.713721,1.228764534,1.2234473228,0.026586055756
BATT_MODEL_RAW:,1060,10590.714281,1.2287466526,1.2234294415,0.026586055756
BATT_MODEL_RAW:,1061,10600.715246,1.228728056,1.223410368,0.026588439941
BATT_MODEL_RAW:,1062,10610.715561,1.2287094593,1.2233920097,0.026587247849
BATT_MODEL_RAW:,1063,10620.716281,1.22869277,1.2233738899,0.026594400406
BATT_MODEL_RAW:,1064,10630.717258,1.2286739349,1.2233567238,0.026586055756
BATT_MODEL_RAW:,1065,10640.717464,1.2286570072,1.2233390808,0.026589632034
BATT_MODEL_RAW:,1066,10650.717972,1.2286396027,1.2233219147,0.026588439941
BATT_MODEL_RAW:,1067,10660.718681,1.2286212444,1.2233030796,0.026590824127
BATT_MODEL_RAW:,1068,10670.719647,1.2286031246,1.2232847214,0.02659201622
BATT_MODEL_RAW:,1069,10680.720095,1.2285864353,1.2232675552,0.026594400406
BATT_MODEL_RAW:,1070,10690.720992,1.2285676003,1.223249197,0.02659201622
BATT_MODEL_RAW:,1071,10700.721436,1.2285497189,1.2232313156,0.02659201622
BATT_MODEL_RAW:,1072,10710.721595,1.2285320759,1.2232131958,0.026594400406
BATT_MODEL_RAW:,1073,10720.722052,1.2285137177,1.2231957912,0.026589632034
BATT_MODEL_RAW:,1074,10730.722981,1.2284967899,1.2231771946,0.026597976685
BATT_MODEL_RAW:,1075,10740.723617,1.2284789085,1.2231595516,0.026596784592
BATT_MODEL_RAW:,1076,10750.724575,1.2284600735,1.2231419086,0.026590824127
BATT_MODEL_RAW:,1077,10760.725596,1.2284421921,1.2231237888,0.02659201622
BATT_MODEL_RAW:,1078,10770.726717,1.2284250259,1.2231054306,0.026597976685
BATT_MODEL_RAW:,1079,10780.727351,1.228407383,1.2230870724,0.026601552963
BATT_MODEL_RAW:,1080,10790.728205,1.2283878326,1.2230682373,0.026597976685
BATT_MODEL_RAW:,1081,10800.728856,1.2283697128,1.2230501175,0.026597976685
BATT_MODEL_RAW:,1082,10810.730006,1.2283532619,1.2230322361,0.026605129242
BATT_MODEL_RAW:,1083,10820.730535,1.2283353806,1.22301507,0.026601552963
BATT_MODEL_RAW:,1084,10830.730755,1.2283158302,1.2229964733,0.026596784592
BATT_MODEL_RAW:,1085,10840.731581,1.2282984257,1.2229778767,0.026602745056
BATT_MODEL_RAW:,1086,10850.731765,1.2282793522,1.2229585648,0.026603937149
BATT_MODEL_RAW:,1087,10860.732075,1.2282621861,1.222941637,0.026602745056
BATT_MODEL_RAW:,1088,10870.732474,1.2282431126,1.2229235172,0.026597976685
BATT_MODEL_RAW:,1089,10880.732745,1.228225708,1.2229053974,0.026601552963
BATT_MODEL_RAW:,1090,10890.73359,1.2282071114,1.2228868008,0.026601552963
BATT_MODEL_RAW:,1091,10900.734438,1.2281889915,1.2228679657,0.026605129242
BATT_MODEL_RAW:,1092,10910.735075,1.2281711102,1.2228505611,0.026602745056
BATT_MODEL_RAW:,1093,10920.735889,1.2281534672,1.2228324413,0.026605129242
BATT_MODEL_RAW:,1094,10930.737029,1.2281355858,1.2228140831,0.026607513428
BATT_MODEL_RAW:,1095,10940.737587,1.2281184196,1.222796917,0.026607513428
BATT_MODEL_RAW:,1096,10950.737753,1.2280993462,1.2227783203,0.026605129242
BATT_MODEL_RAW:,1097,10960.738082,1.2280802727,1.2227602005,0.02660036087
BATT_MODEL_RAW:,1098,10970.739136,1.228063345,1.2227416039,0.026608705521
BATT_MODEL_RAW:,1099,10980.73964,1.2280437946,1.2227220535,0.026608705521
BATT_MODEL_RAW:,1100,10990.739994,1.2280275822,1.222704649,0.026614665985
BATT_MODEL_RAW:,1101,11000.740788,1.2280087471,1.2226858139,0.026614665985
BATT_MODEL_RAW:,1102,11010.741934,1.2279896736,1.2226681709,0.026607513428
BATT_MODEL_RAW:,1103,11020.742605,1.2279720306,1.222650528,0.026607513428
BATT_MODEL_RAW:,1104,11030.743237,1.227953434,1.2226326466,0.026603937149
BATT_MODEL_RAW:,1105,11040.744,1.2279353142,1.2226138115,0.026607513428
BATT_MODEL_RAW:,1106,11050.745129,1.2279155254,1.2225944996,0.026605129242
BATT_MODEL_RAW:,1107,11060.745425,1.2278981209,1.2225766182,0.026607513428
BATT_MODEL_RAW:,1108,11070.746078,1.2278800011,1.2225580215,0.026609897614
BATT_MODEL_RAW:,1109,11080.747098,1.2278618813,1.2225391865,0.026613473892
BATT_MODEL_RAW:,1110,11090.747286,1.2278430462,1.2225210667,0.026609897614
BATT_MODEL_RAW:,1111,11100.74781,1.2278242111,1.2225019932,0.026611089706
BATT_MODEL_RAW:,1112,11110.7481,1.2278060913,1.2224843502,0.026608705521
BATT_MODEL_RAW:,1113,11120.749165,1.2277891636,1.2224667072,0.026612281799
BATT_MODEL_RAW:,1114,11130.749408,1.2277705669,1.2224488258,0.026608705521
BATT_MODEL_RAW:,1115,11140.750413,1.2277507782,1.2224283218,0.026612281799
BATT_MODEL_RAW:,1116,11150.751324,1.2277338505,1.2224106789,0.026615858078
BATT_MODEL_RAW:,1117,11160.752092,1.2277162075,1.2223935127,0.026613473892
BATT_MODEL_RAW:,1118,11170.752808,1.2276968956,1.222373724,0.026615858078
BATT_MODEL_RAW:,1119,11180.753488,1.2276771069,1.2223546505,0.026612281799
BATT_MODEL_RAW:,1120,11190.754478,1.2276587486,1.2223351002,0.026618242264
BATT_MODEL_RAW:,1121,11200.755441,1.2276394367,1.2223162651,0.026615858078
BATT_MODEL_RAW:,1122,11210.756169,1.2276215553,1.222299099,0.026612281799
BATT_MODEL_RAW:,1123,11220.757157,1.2276017666,1.2222790718,0.026613473892
BATT_MODEL_RAW:,1124,11230.757561,1.2275841236,1.2222602367,0.026619434357
BATT_MODEL_RAW:,1125,11240.758505,1.2275640965,1.2222411633,0.026614665985
BATT_MODEL_RAW:,1126,11250.759334,1.2275459766,1.2222223282,0.026618242264
BATT_MODEL_RAW:,1127,11260.759862,1.2275261879,1.2222030163,0.026615858078
BATT_MODEL_RAW:,1128,11270.760464,1.2275080681,1.2221829891,0.026625394821
BATT_MODEL_RAW:,1129,11280.761195,1.2274887562,1.2221643925,0.026621818542
BATT_MODEL_RAW:,1130,11290.761581,1.2274689674,1.2221443653,0.026623010635
BATT_MODEL_RAW:,1131,11300.762573,1.2274501324,1.222124815,0.026626586914
BATT_MODEL_RAW:,1132,11310.763005,1.2274310589,1.2221059799,0.026625394821
BATT_MODEL_RAW:,1133,11320.764008,1.2274112701,1.2220840454,0.026636123657
BATT_MODEL_RAW:,1134,11330.765178,1.2273926735,1.2220666409,0.026630163193
BATT_MODEL_RAW:,1135,11340.766269,1.2273740768,1.2220463753,0.026638507843
BATT_MODEL_RAW:,1136,11350.766691,1.2273538113,1.2220284939,0.026626586914
BATT_MODEL_RAW:,1137,11360.767231,1.2273356915,1.222009182,0.026632547379
BATT_MODEL_RAW:,1138,11370.768148,1.2273156643,1.2219901085,0.026627779007
BATT_MODEL_RAW:,1139,11380.768981,1.2272977829,1.2219717503,0.026630163193
BATT_MODEL_RAW:,1140,11390.76993,1.2272791862,1.2219517231,0.02663731575
BATT_MODEL_RAW:,1141,11400.77042,1.2272582054,1.2219336033,0.026623010635
BATT_MODEL_RAW:,1142,11410.77125,1.2272393703,1.2219133377,0.026630163193
BATT_MODEL_RAW:,1143,11420.77142,1.2272217274,1.2218956947,0.026630163193
BATT_MODEL_RAW:,1144,11430.772437,1.227200985,1.2218744755,0.026632547379
BATT_MODEL_RAW:,1145,11440.772787,1.2271819115,1.2218563557,0.026627779007
BATT_MODEL_RAW:,1146,11450.773225,1.2271630764,1.2218365669,0.026632547379
BATT_MODEL_RAW:,1147,11460.774294,1.2271430492,1.221817255,0.0266289711
BATT_MODEL_RAW:,1148,11470.774646,1.227124691,1.2217972279,0.02663731575
BATT_MODEL_RAW:,1149,11480.77493,1.2271037102,1.2217772007,0.026632547379
BATT_MODEL_RAW:,1150,11490.775863,1.2270851135,1.2217597961,0.026626586914
BATT_MODEL_RAW:,1151,11500.777039,1.2270658016,1.221739769,0.026630163193
BATT_MODEL_RAW:,1152,11510.778149,1.2270448208,1.2217214108,0.026617050171
BATT_MODEL_RAW:,1153,11520.778291,1.2270271778,1.2217018604,0.026626586914
BATT_MODEL_RAW:,1154,11530.779126,1.2270066738,1.2216827869,0.026619434357
BATT_MODEL_RAW:,1155,11540.779264,1.2269868851,1.2216615677,0.026626586914
BATT_MODEL_RAW:,1156,11550.780147,1.2269673347,1.2216427326,0.026623010635
BATT_MODEL_RAW:,1157,11560.780648,1.2269494534,1.2216243744,0.026625394821
BATT_MODEL_RAW:,1158,11570.781636,1.2269275188,1.221603632,0.026619434357
BATT_MODEL_RAW:,1159,11580.78255,1.2269091606,1.2215845585,0.026623010635
BATT_MODEL_RAW:,1160,11590.783199,1.2268881798,1.2215642929,0.026619434357
BATT_MODEL_RAW:,1161,11600.783828,1.2268714905,1.2215461731,0.026626586914
BATT_MODEL_RAW:,1162,11610.784532,1.2268500328,1.2215251923,0.026624202728
BATT_MODEL_RAW:,1163,11620.784729,1.2268309593,1.2215063572,0.026623010635
BATT_MODEL_RAW:,1164,11630.785088,1.2268102169,1.2214844227,0.0266289711
BATT_MODEL_RAW:,1165,11640.78551,1.2267920971,1.221465826,0.026631355286
BATT_MODEL_RAW:,1166,11650.786258,1.2267715931,1.2214462757,0.026626586914
BATT_MODEL_RAW:,1167,11660.786822,1.2267515659,1.2214245796,0.026634931564
BATT_MODEL_RAW:,1168,11670.78706,1.2267332077,1.2214050293,0.026640892029
BATT_MODEL_RAW:,1169,11680.787459,1.2267127037,1.2213842869,0.026642084122
BATT_MODEL_RAW:,1170,11690.787929,1.2266924381,1.2213652134,0.026636123657
BATT_MODEL_RAW:,1171,11700.788696,1.2266721725,1.2213451862,0.026634931564
BATT_MODEL_RAW:,1172,11710.788971,1.2266535759,1.2213265896,0.026634931564
BATT_MODEL_RAW:,1173,11720.789534,1.2266323566,1.2213051319,0.026636123657
BATT_MODEL_RAW:,1174,11730.790164,1.2266116142,1.2212848663,0.026633739471
BATT_MODEL_RAW:,1175,11740.790691,1.2265930176,1.2212655544,0.02663731575
BATT_MODEL_RAW:,1176,11750.791498,1.2265732288,1.2212450504,0.026640892029
BATT_MODEL_RAW:,1177,11760.792057,1.226552248,1.2212240696,0.026640892029
BATT_MODEL_RAW:,1178,11770.792211,1.226531744,1.2212035656,0.026640892029
BATT_MODEL_RAW:,1179,11780.792499,1.2265126705,1.2211844921,0.026640892029
BATT_MODEL_RAW:,1180,11790.793485,1.2264916897,1.2211639881,0.026638507843
BATT_MODEL_RAW:,1181,11800.794392,1.2264711857,1.2211425304,0.026643276215
BATT_MODEL_RAW:,1182,11810.795335,1.2264509201,1.2211229801,0.026639699936
BATT_MODEL_RAW:,1183,11820.796258,1.2264299393,1.2211010456,0.026644468307
BATT_MODEL_RAW:,1184,11830.796466,1.2264091969,1.2210810184,0.026640892029
BATT_MODEL_RAW:,1185,11840.796872,1.2263898849,1.2210617065,0.026640892029
BATT_MODEL_RAW:,1186,11850.797356,1.2263696194,1.2210407257,0.026644468307
BATT_MODEL_RAW:,1187,11860.797692,1.2263474464,1.221019268,0.026640892029
BATT_MODEL_RAW:,1188,11870.798179,1.2263278961,1.220998764,0.0266456604
BATT_MODEL_RAW:,1189,11880.799302,1.2263059616,1.220975399,0.026652812958
BATT_MODEL_RAW:,1190,11890.799855,1.2262849808,1.2209532261,0.026658773422
BATT_MODEL_RAW:,1191,11900.80084,1.2262647152,1.2209331989,0.026657581329
BATT_MODEL_RAW:,1192,11910.801632,1.2262449265,1.2209119797,0.026664733887
BATT_MODEL_RAW:,1193,11920.801931,1.2262239456,1.2208909988,0.026664733887
BATT_MODEL_RAW:,1194,11930.802987,1.2262032032,1.2208702564,0.026664733887
BATT_MODEL_RAW:,1195,11940.80399,1.2261812687,1.2208480835,0.02666592598
BATT_MODEL_RAW:,1196,11950.805108,1.2261600494,1.2208282948,0.026658773422
BATT_MODEL_RAW:,1197,11960.805834,1.2261407375,1.2208070755,0.026668310165
BATT_MODEL_RAW:,1198,11970.806931,1.2261211872,1.2207889557,0.026661157608
BATT_MODEL_RAW:,1199,11980.80736,1.2260985374,1.2207670212,0.026657581329
BATT_MODEL_RAW:,1200,11990.808443,1.2260787487,1.2207467556,0.026659965515
BATT_MODEL_RAW:,1201,12000.80927,1.2260575294,1.2207252979,0.026661157608
BATT_MODEL_RAW:,1202,12010.809664,1.226036787,1.2207045555,0.026661157608
BATT_MODEL_RAW:,1203,12020.810777,1.2260160446,1.220682621,0.026667118073
BATT_MODEL_RAW:,1204,12030.81101,1.2259938717,1.2206623554,0.026657581329
BATT_MODEL_RAW:,1205,12040.81165,1.2259726524,1.2206399441,0.026663541794
BATT_MODEL_RAW:,1206,12050.812733,1.2259516716,1.2206201553,0.026657581329
BATT_MODEL_RAW:,1207,12060.813391,1.2259311676,1.2205991745,0.026659965515
BATT_MODEL_RAW:,1208,12070.813749,1.2259089947,1.2205784321,0.026652812958
BATT_MODEL_RAW:,1209,12080.81404,1.2258870602,1.2205560207,0.026655197144
BATT_MODEL_RAW:,1210,12090.814523,1.2258656025,1.2205352783,0.026651620865
BATT_MODEL_RAW:,1211,12100.815257,1.2258450985,1.2205138206,0.026656389236
BATT_MODEL_RAW:,1212,12110.815817,1.2258238792,1.2204921246,0.026658773422
BATT_MODEL_RAW:,1213,12120.816092,1.2258028984,1.2204711437,0.026658773422
BATT_MODEL_RAW:,1214,12130.81654,1.2257814407,1.220448494,0.026664733887
BATT_MODEL_RAW:,1215,12140.817583,1.2257595062,1.2204272747,0.026661157608
BATT_MODEL_RAW:,1216,12150.817884,1.2257375717,1.2204055786,0.026659965515
BATT_MODEL_RAW:,1217,12160.818368,1.2257163525,1.2203836441,0.026663541794
BATT_MODEL_RAW:,1218,12170.818961,1.2256946564,1.220361948,0.026663541794
BATT_MODEL_RAW:,1219,12180.819522,1.2256715298,1.2203366756,0.02667427063
BATT_MODEL_RAW:,1220,12190.820373,1.2256474495,1.2203137875,0.026668310165
BATT_MODEL_RAW:,1221,12200.82093,1.2256278992,1.2202939987,0.026669502258
BATT_MODEL_RAW:,1222,12210.821596,1.2256040573,1.2202689648,0.026675462723
BATT_MODEL_RAW:,1223,12220.822226,1.2255828381,1.2202475071,0.026676654816
BATT_MODEL_RAW:,1224,12230.823383,1.2255585194,1.2202243805,0.026670694351
BATT_MODEL_RAW:,1225,12240.824351,1.2255368233,1.2202014923,0.026676654816
BATT_MODEL_RAW:,1226,12250.82547,1.2255151272,1.2201795578,0.026677846909
BATT_MODEL_RAW:,1227,12260.825731,1.2254924774,1.2201583385,0.026670694351
BATT_MODEL_RAW:,1228,12270.826875,1.2254693508,1.2201354504,0.026669502258
BATT_MODEL_RAW:,1229,12280.827256,1.2254476547,1.2201123238,0.026676654816
BATT_MODEL_RAW:,1230,12290.827778,1.2254245281,1.2200887203,0.026679039001
BATT_MODEL_RAW:,1231,12300.828237,1.2254014015,1.2200655937,0.026679039001
BATT_MODEL_RAW:,1232,12310.829143,1.2253777981,1.2200419903,0.026679039001
BATT_MODEL_RAW:,1233,12320.830239,1.2253568172,1.2200198174,0.026684999466
BATT_MODEL_RAW:,1234,12330.830908,1.2253322601,1.2199950218,0.026686191559
BATT_MODEL_RAW:,1235,12340.831119,1.2253093719,1.2199721336,0.026686191559
BATT_MODEL_RAW:,1236,12350.832073,1.2252860069,1.2199497223,0.026681423187
BATT_MODEL_RAW:,1237,12360.832473,1.2252619267,1.2199261189,0.026679039001
BATT_MODEL_RAW:,1238,12370.833257,1.2252380848,1.2199025154,0.026677846909
BATT_MODEL_RAW:,1239,12380.833711,1.2252156734,1.2198801041,0.026677846909
BATT_MODEL_RAW:,1240,12390.833852,1.2251927853,1.2198557854,0.026684999466
BATT_MODEL_RAW:,1241,12400.834087,1.2251677513,1.2198319435,0.026679039001
BATT_MODEL_RAW:,1242,12410.835136,1.2251462936,1.219810009,0.026681423187
BATT_MODEL_RAW:,1243,12420.8355,1.225123167,1.2197856903,0.026687383652
BATT_MODEL_RAW:,1244,12430.835701,1.2250990868,1.21976161,0.026687383652
BATT_MODEL_RAW:,1245,12440.836402,1.2250728607,1.2197370529,0.026679039001
BATT_MODEL_RAW:,1246,12450.836852,1.2250509262,1.2197144032,0.02668261528
BATT_MODEL_RAW:,1247,12460.838003,1.2250287533,1.2196912766,0.026687383652
BATT_MODEL_RAW:,1248,12470.839145,1.2250053883,1.2196674347,0.026689767838
BATT_MODEL_RAW:,1249,12480.839343,1.2249803543,1.2196426392,0.026688575745
BATT_MODEL_RAW:,1250,12490.839881,1.2249565125,1.2196190357,0.026687383652
BATT_MODEL_RAW:,1251,12500.840618,1.2249324322,1.219594717,0.026688575745
BATT_MODEL_RAW:,1252,12510.840923,1.2249097824,1.2195727825,0.026684999466
BATT_MODEL_RAW:,1253,12520.841288,1.2248864174,1.2195477486,0.026693344116
BATT_MODEL_RAW:,1254,12530.841735,1.2248620987,1.2195234299,0.026693344116
BATT_MODEL_RAW:,1255,12540.842581,1.2248392105,1.2195005417,0.026693344116
BATT_MODEL_RAW:,1256,12550.842875,1.2248136997,1.2194757462,0.026689767838
BATT_MODEL_RAW:,1257,12560.843011,1.2247903347,1.2194509506,0.026696920395
BATT_MODEL_RAW:,1258,12570.843517,1.2247655392,1.2194273472,0.02669095993
BATT_MODEL_RAW:,1259,12580.844142,1.2247407436,1.2194025517,0.02669095993
BATT_MODEL_RAW:,1260,12590.844673,1.2247159481,1.2193779945,0.026689767838
BATT_MODEL_RAW:,1261,12600.845124,1.2246935368,1.2193546295,0.026694536209
BATT_MODEL_RAW:,1262,12610.845957,1.2246685028,1.2193288803,0.026698112488
BATT_MODEL_RAW:,1263,12620.846808,1.2246439457,1.2193048,0.026695728302
BATT_MODEL_RAW:,1264,12630.84765,1.2246189117,1.2192797661,0.026695728302
BATT_MODEL_RAW:,1265,12640.848778,1.2245948315,1.2192556858,0.026695728302
BATT_MODEL_RAW:,1266,12650.849781,1.2245702744,1.219230175,0.026700496674
BATT_MODEL_RAW:,1267,12660.850079,1.2245440483,1.2192051411,0.026694536209
BATT_MODEL_RAW:,1268,12670.850945,1.224519968,1.2191803455,0.026698112488
BATT_MODEL_RAW:,1269,12680.851979,1.2244951725,1.2191557884,0.026696920395
