SourceMeter Model:,2450
SourceMeter S/N:,01419952
SourceMeter Firmware:,1.6.3d

TEST_PARAM.terminals:,FRONT TERMINALS

TEST_PARAM.initial_voc:,4.1001787186
TEST_PARAM.vcutoff:,2.5

TEST_PARAM.discharge_type:,CONSTANT
TEST_PARAM.discharge_current:,0.05
TEST_PARAM.max_discharge_current:,0.05

TEST_PARAM.measure_interval:,10

TEST_PARAM.discharge_start_time:,10/16/17 11:59:14
TEST_PARAM.discharge_stop_time:,10/17/17 16:31:11

BATT_MODEL_RAW:,Index,Timestamp,Voc,Vload,ESR
BATT_MODEL_RAW:,10001,100006.44119,3.1425170898,3.1400489807,0.049362182617
BATT_MODEL_RAW:,10002,100016.44192,3.1414756775,3.1390113831,0.049285888672
BATT_MODEL_RAW:,10003,100026.44281,3.1404266357,3.1379623413,0.049285888672
BATT_MODEL_RAW:,10004,100036.44383,3.1393852234,3.136920929,0.049285888672
BATT_MODEL_RAW:,10005,100046.44449,3.1383247375,3.1358604431,0.049285888672
BATT_MODEL_RAW:,10006,100056.44548,3.1372833252,3.1348152161,0.049362182617
BATT_MODEL_RAW:,10007,100066.44654,3.1362190247,3.1337547302,0.049285888672
BATT_MODEL_RAW:,10008,100076.44744,3.1351547241,3.1326904297,0.049285888672
BATT_MODEL_RAW:,10009,100086.44763,3.1340866089,3.1316223145,0.049285888672
BATT_MODEL_RAW:,10010,100096.44845,3.1330223083,3.1305580139,0.049285888672
BATT_MODEL_RAW:,10011,100106.44879,3.131942749,3.1294822693,0.049209594727
BATT_MODEL_RAW:,10012,100116.44909,3.1308708191,3.12840271,0.049362182617
BATT_MODEL_RAW:,10013,100126.44946,3.1297912598,3.12733078,0.049209594727
BATT_MODEL_RAW:,10014,100136.45034,3.128704071,3.1262359619,0.049362182617
BATT_MODEL_RAW:,10015,100146.45114,3.1276092529,3.1251487732,0.049209594727
BATT_MODEL_RAW:,10016,100156.45155,3.1265258789,3.1240615845,0.049285888672
BATT_MODEL_RAW:,10017,100166.45248,3.1254196167,3.122959137,0.049209594727
BATT_MODEL_RAW:,10018,100176.4533,3.1243247986,3.1218643188,0.049209594727
BATT_MODEL_RAW:,10019,100186.45369,3.123210907,3.1207466125,0.049285888672
BATT_MODEL_RAW:,10020,100196.45395,3.1221084595,3.1196479797,0.049209594727
BATT_MODEL_RAW:,10021,100206.45495,3.1209983826,3.1185302734,0.049362182617
BATT_MODEL_RAW:,10022,100216.45512,3.1198768616,3.1174087524,0.049362182617
BATT_MODEL_RAW:,10023,100226.45587,3.1187667847,3.1162948608,0.049438476563
BATT_MODEL_RAW:,10024,100236.45604,3.1176452637,3.1151733398,0.049438476563
BATT_MODEL_RAW:,10025,100246.45705,3.1165046692,3.1140327454,0.049438476563
BATT_MODEL_RAW:,10026,100256.4573,3.1153755188,3.1129074097,0.049362182617
BATT_MODEL_RAW:,10027,100266.45785,3.1142349243,3.1117706299,0.049285888672
BATT_MODEL_RAW:,10028,100276.45871,3.1130943298,3.1106185913,0.049514770508
BATT_MODEL_RAW:,10029,100286.45962,3.1119499207,3.1094741821,0.049514770508
BATT_MODEL_RAW:,10030,100296.46047,3.1107978821,3.1083183289,0.049591064453
BATT_MODEL_RAW:,10031,100306.46127,3.1096420288,3.1071624756,0.049591064453
BATT_MODEL_RAW:,10032,100316.46174,3.1084899902,3.1060066223,0.049667358398
BATT_MODEL_RAW:,10033,100326.46212,3.1073188782,3.1048469543,0.049438476563
BATT_MODEL_RAW:,10034,100336.46251,3.1061553955,3.103679657,0.049514770508
BATT_MODEL_RAW:,10035,100346.46307,3.1049690247,3.1025009155,0.049362182617
BATT_MODEL_RAW:,10036,100356.46338,3.1037940979,3.1013183594,0.049514770508
BATT_MODEL_RAW:,10037,100366.46453,3.1026153564,3.1001396179,0.049514770508
BATT_MODEL_RAW:,10038,100376.46532,3.1014213562,3.0989456177,0.049514770508
BATT_MODEL_RAW:,10039,100386.46621,3.1002388,3.0977554321,0.049667358398
BATT_MODEL_RAW:,10040,100396.46735,3.0990409851,3.0965690613,0.049438476563
BATT_MODEL_RAW:,10041,100406.46793,3.0978393555,3.0953674316,0.049438476563
BATT_MODEL_RAW:,10042,100416.46824,3.0966300964,3.0941619873,0.049362182617
BATT_MODEL_RAW:,10043,100426.46898,3.0954208374,3.0929450989,0.049514770508
BATT_MODEL_RAW:,10044,100436.47014,3.0942115784,3.0917282104,0.049667358398
BATT_MODEL_RAW:,10045,100446.47045,3.0929908752,3.0905151367,0.049514770508
BATT_MODEL_RAW:,10046,100456.47136,3.0917625427,3.0892868042,0.049514770508
BATT_MODEL_RAW:,10047,100466.47168,3.0905380249,3.088054657,0.049667358398
BATT_MODEL_RAW:,10048,100476.47235,3.0893058777,3.0868225098,0.049667358398
BATT_MODEL_RAW:,10049,100486.47261,3.088054657,3.0855827332,0.049438476563
BATT_MODEL_RAW:,10050,100496.47292,3.0868225098,3.0843429565,0.049591064453
BATT_MODEL_RAW:,10051,100506.47399,3.0855674744,3.0830955505,0.049438476563
BATT_MODEL_RAW:,10052,100516.47466,3.0843162537,3.0818328857,0.049667358398
BATT_MODEL_RAW:,10053,100526.47553,3.0830459595,3.0805702209,0.049514770508
BATT_MODEL_RAW:,10054,100536.47615,3.0817985535,3.0793151855,0.049667358398
BATT_MODEL_RAW:,10055,100546.47657,3.0805206299,3.078037262,0.049667358398
BATT_MODEL_RAW:,10056,100556.47702,3.0792503357,3.0767669678,0.049667358398
BATT_MODEL_RAW:,10057,100566.47768,3.0779647827,3.0754852295,0.049591064453
BATT_MODEL_RAW:,10058,100576.47843,3.0766868591,3.0741996765,0.049743652344
BATT_MODEL_RAW:,10059,100586.47956,3.0753822327,3.0729064941,0.049514770508
BATT_MODEL_RAW:,10060,100596.48007,3.0740966797,3.0716133118,0.049667358398
BATT_MODEL_RAW:,10061,100606.48104,3.0727920532,3.0703125,0.049591064453
BATT_MODEL_RAW:,10062,100616.48137,3.0714797974,3.0690002441,0.049591064453
BATT_MODEL_RAW:,10063,100626.48241,3.0701675415,3.0676879883,0.049591064453
BATT_MODEL_RAW:,10064,100636.48348,3.0688552856,3.0663719177,0.049667358398
BATT_MODEL_RAW:,10065,100646.48413,3.0675201416,3.0650367737,0.049667358398
BATT_MODEL_RAW:,10066,100656.48507,3.066192627,3.0637130737,0.049591064453
BATT_MODEL_RAW:,10067,100666.48557,3.064868927,3.062374115,0.049896240234
BATT_MODEL_RAW:,10068,100676.48596,3.0635185242,3.0610351563,0.049667358398
BATT_MODEL_RAW:,10069,100686.48701,3.062171936,3.0596923828,0.049591064453
BATT_MODEL_RAW:,10070,100696.4881,3.0608177185,3.0583343506,0.049667358398
BATT_MODEL_RAW:,10071,100706.48899,3.059463501,3.0569725037,0.049819946289
BATT_MODEL_RAW:,10072,100716.48977,3.0580940247,3.0556106567,0.049667358398
BATT_MODEL_RAW:,10073,100726.4909,3.0567169189,3.0542411804,0.049514770508
BATT_MODEL_RAW:,10074,100736.49196,3.0553512573,3.05286026,0.049819946289
BATT_MODEL_RAW:,10075,100746.49225,3.0539627075,3.0514755249,0.049743652344
BATT_MODEL_RAW:,10076,100756.49308,3.052570343,3.0500831604,0.049743652344
BATT_MODEL_RAW:,10077,100766.49345,3.0511817932,3.0486946106,0.049743652344
BATT_MODEL_RAW:,10078,100776.49444,3.0497741699,3.0472831726,0.049819946289
BATT_MODEL_RAW:,10079,100786.49522,3.0483665466,3.0458755493,0.049819946289
BATT_MODEL_RAW:,10080,100796.49567,3.0469474792,3.0444602966,0.049743652344
BATT_MODEL_RAW:,10081,100806.49654,3.0455360413,3.0430412292,0.049896240234
BATT_MODEL_RAW:,10082,100816.497,3.0441017151,3.0416069031,0.049896240234
BATT_MODEL_RAW:,10083,100826.49764,3.0426673889,3.0401725769,0.049896240234
BATT_MODEL_RAW:,10084,100836.49809,3.0412216187,3.0387268066,0.049896240234
BATT_MODEL_RAW:,10085,100846.49836,3.0397758484,3.0372772217,0.04997253418
BATT_MODEL_RAW:,10086,100856.49893,3.0383148193,3.0358200073,0.049896240234
BATT_MODEL_RAW:,10087,100866.49998,3.036857605,3.0343666077,0.049819946289
BATT_MODEL_RAW:,10088,100876.50035,3.0353851318,3.0328903198,0.049896240234
BATT_MODEL_RAW:,10089,100886.50104,3.0339126587,3.0314178467,0.049896240234
BATT_MODEL_RAW:,10090,100896.50204,3.0324325562,3.0299301147,0.050048828125
BATT_MODEL_RAW:,10091,100906.50313,3.0309410095,3.0284461975,0.049896240234
BATT_MODEL_RAW:,10092,100916.50343,3.0294456482,3.0269470215,0.04997253418
BATT_MODEL_RAW:,10093,100926.50424,3.0279312134,3.025428772,0.050048828125
BATT_MODEL_RAW:,10094,100936.50445,3.0264129639,3.0239219666,0.049819946289
BATT_MODEL_RAW:,10095,100946.50557,3.0248985291,3.022403717,0.049896240234
BATT_MODEL_RAW:,10096,100956.50612,3.0233802795,3.0208778381,0.050048828125
BATT_MODEL_RAW:,10097,100966.50702,3.0218353271,3.0193405151,0.049896240234
BATT_MODEL_RAW:,10098,100976.50815,3.0202941895,3.0177955627,0.04997253418
BATT_MODEL_RAW:,10099,100986.50932,3.0187416077,3.0162391663,0.050048828125
BATT_MODEL_RAW:,10100,100996.50963,3.0171737671,3.0146789551,0.049896240234
BATT_MODEL_RAW:,10101,101006.51016,3.0156173706,3.0131149292,0.050048828125
BATT_MODEL_RAW:,10102,101016.51067,3.0140342712,3.0115356445,0.04997253418
BATT_MODEL_RAW:,10103,101026.51108,3.0124549866,3.0099525452,0.050048828125
BATT_MODEL_RAW:,10104,101036.51193,3.0108566284,3.008354187,0.050048828125
BATT_MODEL_RAW:,10105,101046.51251,3.0092582703,3.0067520142,0.05012512207
BATT_MODEL_RAW:,10106,101056.51363,3.007648468,3.0051422119,0.05012512207
BATT_MODEL_RAW:,10107,101066.51449,3.0060119629,3.0035095215,0.050048828125
BATT_MODEL_RAW:,10108,101076.51495,3.0043907166,3.0018844604,0.05012512207
BATT_MODEL_RAW:,10109,101086.51604,3.002746582,3.0002479553,0.04997253418
BATT_MODEL_RAW:,10110,101096.51682,3.0011100769,2.9985961914,0.050277709961
BATT_MODEL_RAW:,10111,101106.51753,2.9994392395,2.9969367981,0.050048828125
BATT_MODEL_RAW:,10112,101116.5184,2.9977722168,2.995262146,0.050201416016
BATT_MODEL_RAW:,10113,101126.51868,2.9960975647,2.9935874939,0.050201416016
BATT_MODEL_RAW:,10114,101136.51934,2.9944000244,2.9918937683,0.05012512207
BATT_MODEL_RAW:,10115,101146.52015,2.9926948547,2.9901885986,0.05012512207
BATT_MODEL_RAW:,10116,101156.521,2.9909896851,2.9884796143,0.050201416016
BATT_MODEL_RAW:,10117,101166.52203,2.9892616272,2.9867515564,0.050201416016
BATT_MODEL_RAW:,10118,101176.52303,2.9875221252,2.9850120544,0.050201416016
BATT_MODEL_RAW:,10119,101186.52328,2.9857826233,2.9832725525,0.050201416016
BATT_MODEL_RAW:,10120,101196.52435,2.9840164185,2.9814987183,0.050354003906
BATT_MODEL_RAW:,10121,101206.52504,2.9822387695,2.9797325134,0.05012512207
BATT_MODEL_RAW:,10122,101216.52521,2.9804573059,2.9779434204,0.050277709961
BATT_MODEL_RAW:,10123,101226.52561,2.9786567688,2.9761390686,0.050354003906
BATT_MODEL_RAW:,10124,101236.52641,2.9768295288,2.9743156433,0.050277709961
BATT_MODEL_RAW:,10125,101246.5273,2.9750061035,2.9724884033,0.050354003906
BATT_MODEL_RAW:,10126,101256.52764,2.97315979,2.9706382751,0.050430297852
BATT_MODEL_RAW:,10127,101266.52819,2.9713020325,2.9687843323,0.050354003906
BATT_MODEL_RAW:,10128,101276.52904,2.969417572,2.9669036865,0.050277709961
BATT_MODEL_RAW:,10129,101286.52976,2.9675254822,2.965007782,0.050354003906
BATT_MODEL_RAW:,10130,101296.53079,2.9656219482,2.9631004333,0.050430297852
BATT_MODEL_RAW:,10131,101306.53181,2.9636878967,2.9611663818,0.050430297852
BATT_MODEL_RAW:,10132,101316.53251,2.9617347717,2.9592208862,0.050277709961
BATT_MODEL_RAW:,10133,101326.53314,2.959777832,2.9572563171,0.050430297852
BATT_MODEL_RAW:,10134,101336.53403,2.9577865601,2.9552726746,0.050277709961
BATT_MODEL_RAW:,10135,101346.53485,2.9557800293,2.9532661438,0.050277709961
BATT_MODEL_RAW:,10136,101356.53547,2.9537582397,2.9512290955,0.050582885742
BATT_MODEL_RAW:,10137,101366.53626,2.9516983032,2.9491767883,0.050430297852
BATT_MODEL_RAW:,10138,101376.53655,2.9496269226,2.9471054077,0.050430297852
BATT_MODEL_RAW:,10139,101386.53771,2.9475326538,2.9450111389,0.050430297852
BATT_MODEL_RAW:,10140,101396.53827,2.9454116821,2.9428863525,0.050506591797
BATT_MODEL_RAW:,10141,101406.53849,2.9432792664,2.9407463074,0.050659179688
BATT_MODEL_RAW:,10142,101416.53875,2.9410934448,2.9385643005,0.050582885742
BATT_MODEL_RAW:,10143,101426.53958,2.9388961792,2.9363708496,0.050506591797
BATT_MODEL_RAW:,10144,101436.53991,2.936668396,2.9341316223,0.050735473633
BATT_MODEL_RAW:,10145,101446.54087,2.9344024658,2.9318771362,0.050506591797
BATT_MODEL_RAW:,10146,101456.54143,2.9321136475,2.9295883179,0.050506591797
BATT_MODEL_RAW:,10147,101466.54162,2.9298019409,2.9272689819,0.050659179688
BATT_MODEL_RAW:,10148,101476.54248,2.9274406433,2.924911499,0.050582885742
BATT_MODEL_RAW:,10149,101486.54344,2.9250564575,2.9225273132,0.050582885742
BATT_MODEL_RAW:,10150,101496.5442,2.9226341248,2.9201011658,0.050659179688
BATT_MODEL_RAW:,10151,101506.54461,2.9201850891,2.9176445007,0.050811767578
BATT_MODEL_RAW:,10152,101516.54489,2.9176940918,2.9151611328,0.050659179688
BATT_MODEL_RAW:,10153,101526.54537,2.9151649475,2.9126243591,0.050811767578
BATT_MODEL_RAW:,10154,101536.5461,2.9125862122,2.9100570679,0.050582885742
BATT_MODEL_RAW:,10155,101546.54716,2.9099960327,2.9074630737,0.050659179688
BATT_MODEL_RAW:,10156,101556.54751,2.9073562622,2.9048194885,0.050735473633
BATT_MODEL_RAW:,10157,101566.54808,2.90467453,2.902141571,0.050659179688
BATT_MODEL_RAW:,10158,101576.54841,2.9019775391,2.8994255066,0.051040649414
BATT_MODEL_RAW:,10159,101586.54901,2.8992156982,2.8966789246,0.050735473633
BATT_MODEL_RAW:,10160,101596.54966,2.8964271545,2.8938865662,0.050811767578
BATT_MODEL_RAW:,10161,101606.54988,2.8936004639,2.8910560608,0.050888061523
BATT_MODEL_RAW:,10162,101616.55102,2.8907470703,2.8881950378,0.051040649414
BATT_MODEL_RAW:,10163,101626.55188,2.8878440857,2.8852958679,0.050964355469
BATT_MODEL_RAW:,10164,101636.55256,2.8849220276,2.8823661804,0.051116943359
BATT_MODEL_RAW:,10165,101646.55341,2.8819656372,2.8794174194,0.050964355469
BATT_MODEL_RAW:,10166,101656.55445,2.8789710999,2.8764228821,0.050964355469
BATT_MODEL_RAW:,10167,101666.55463,2.8759460449,2.8733978271,0.050964355469
BATT_MODEL_RAW:,10168,101676.55544,2.8729057312,2.8703536987,0.051040649414
BATT_MODEL_RAW:,10169,101686.55594,2.8698234558,2.867275238,0.050964355469
BATT_MODEL_RAW:,10170,101696.55662,2.866733551,2.8641815186,0.051040649414
BATT_MODEL_RAW:,10171,101706.55742,2.8636207581,2.8610496521,0.051422119141
BATT_MODEL_RAW:,10172,101716.55829,2.8604736328,2.8579139709,0.051193237305
BATT_MODEL_RAW:,10173,101726.55879,2.8573150635,2.8547515869,0.05126953125
BATT_MODEL_RAW:,10174,101736.55953,2.8541374207,2.8515701294,0.051345825195
BATT_MODEL_RAW:,10175,101746.56054,2.8509521484,2.8483810425,0.051422119141
BATT_MODEL_RAW:,10176,101756.56145,2.8477325439,2.8451690674,0.05126953125
BATT_MODEL_RAW:,10177,101766.56164,2.8445129395,2.8419532776,0.051193237305
BATT_MODEL_RAW:,10178,101776.56187,2.8412895203,2.8387184143,0.051422119141
BATT_MODEL_RAW:,10179,101786.56217,2.8380584717,2.8354873657,0.051422119141
BATT_MODEL_RAW:,10180,101796.56283,2.8348045349,2.8322296143,0.051498413086
BATT_MODEL_RAW:,10181,101806.56355,2.8315505981,2.8289756775,0.051498413086
BATT_MODEL_RAW:,10182,101816.56456,2.8282928467,2.8257102966,0.051651000977
BATT_MODEL_RAW:,10183,101826.56558,2.8250160217,2.8224411011,0.051498413086
BATT_MODEL_RAW:,10184,101836.56579,2.8217430115,2.8191604614,0.051651000977
BATT_MODEL_RAW:,10185,101846.56631,2.8184623718,2.8158798218,0.051651000977
BATT_MODEL_RAW:,10186,101856.56697,2.8151741028,2.812587738,0.051727294922
BATT_MODEL_RAW:,10187,101866.56777,2.8118896484,2.8093032837,0.051727294922
BATT_MODEL_RAW:,10188,101876.56792,2.8085861206,2.8059997559,0.051727294922
BATT_MODEL_RAW:,10189,101886.56874,2.8052940369,2.8027038574,0.051803588867
BATT_MODEL_RAW:,10190,101896.5691,2.801990509,2.7993965149,0.051879882813
BATT_MODEL_RAW:,10191,101906.56996,2.7986755371,2.7960853577,0.051803588867
BATT_MODEL_RAW:,10192,101916.57049,2.7953720093,2.7927703857,0.052032470703
BATT_MODEL_RAW:,10193,101926.57138,2.7920684814,2.7894668579,0.052032470703
BATT_MODEL_RAW:,10194,101936.572,2.7887496948,2.7861480713,0.052032470703
BATT_MODEL_RAW:,10195,101946.57303,2.7854194641,2.7828216553,0.051956176758
BATT_MODEL_RAW:,10196,101956.57331,2.7821044922,2.779499054,0.052108764648
BATT_MODEL_RAW:,10197,101966.57403,2.7787780762,2.7761688232,0.052185058594
BATT_MODEL_RAW:,10198,101976.5742,2.7754440308,2.7728347778,0.052185058594
BATT_MODEL_RAW:,10199,101986.57514,2.7721099854,2.7695007324,0.052185058594
BATT_MODEL_RAW:,10200,101996.57548,2.7687797546,2.7661552429,0.052490234375
BATT_MODEL_RAW:,10201,102006.57568,2.7654380798,2.7628211975,0.052337646484
BATT_MODEL_RAW:,10202,102016.57618,2.7620849609,2.7594604492,0.052490234375
BATT_MODEL_RAW:,10203,102026.57673,2.7587356567,2.7561149597,0.05241394043
BATT_MODEL_RAW:,10204,102036.57722,2.7553863525,2.7527580261,0.05256652832
BATT_MODEL_RAW:,10205,102046.57771,2.7520256042,2.7493934631,0.052642822266
BATT_MODEL_RAW:,10206,102056.57887,2.7486534119,2.7460327148,0.05241394043
BATT_MODEL_RAW:,10207,102066.57991,2.7452926636,2.7426605225,0.052642822266
BATT_MODEL_RAW:,10208,102076.58066,2.7419281006,2.7392845154,0.052871704102
BATT_MODEL_RAW:,10209,102086.58118,2.7385444641,2.7359046936,0.052795410156
BATT_MODEL_RAW:,10210,102096.58216,2.7351646423,2.7325172424,0.052947998047
BATT_MODEL_RAW:,10211,102106.58275,2.7317619324,2.7291183472,0.052871704102
BATT_MODEL_RAW:,10212,102116.58312,2.7283782959,2.7257232666,0.053100585938
BATT_MODEL_RAW:,10213,102126.58348,2.7249717712,2.7223167419,0.053100585938
BATT_MODEL_RAW:,10214,102136.58423,2.7215614319,2.7188949585,0.053329467773
BATT_MODEL_RAW:,10215,102146.58444,2.7181472778,2.7154884338,0.053176879883
BATT_MODEL_RAW:,10216,102156.58537,2.7147254944,2.7120552063,0.053405761719
BATT_MODEL_RAW:,10217,102166.58644,2.7112922668,2.7086257935,0.053329467773
BATT_MODEL_RAW:,10218,102176.58667,2.7078514099,2.7051849365,0.053329467773
BATT_MODEL_RAW:,10219,102186.58783,2.7044067383,2.7017288208,0.053558349609
BATT_MODEL_RAW:,10220,102196.58832,2.7009506226,2.6982650757,0.0537109375
BATT_MODEL_RAW:,10221,102206.5888,2.6974906921,2.6948051453,0.0537109375
BATT_MODEL_RAW:,10222,102216.58923,2.6940155029,2.6913299561,0.0537109375
BATT_MODEL_RAW:,10223,102226.58999,2.6905250549,2.6878395081,0.0537109375
BATT_MODEL_RAW:,10224,102236.59082,2.687046051,2.6843490601,0.053939819336
BATT_MODEL_RAW:,10225,102246.59121,2.6835365295,2.6808433533,0.053863525391
BATT_MODEL_RAW:,10226,102256.59152,2.6800270081,2.6773223877,0.054092407227
BATT_MODEL_RAW:,10227,102266.59244,2.6765060425,2.6737937927,0.054244995117
BATT_MODEL_RAW:,10228,102276.59258,2.6729698181,2.6702613831,0.054168701172
BATT_MODEL_RAW:,10229,102286.59338,2.6694335938,2.6667175293,0.054321289063
BATT_MODEL_RAW:,10230,102296.59413,2.6658706665,2.6631469727,0.054473876953
BATT_MODEL_RAW:,10231,102306.595,2.6622924805,2.6595687866,0.054473876953
BATT_MODEL_RAW:,10232,102316.5952,2.658706665,2.6559791565,0.054550170898
BATT_MODEL_RAW:,10233,102326.59631,2.6551170349,2.6523780823,0.054779052734
BATT_MODEL_RAW:,10234,102336.59739,2.6515007019,2.648765564,0.054702758789
BATT_MODEL_RAW:,10235,102346.59854,2.6478881836,2.6451339722,0.055084228516
BATT_MODEL_RAW:,10236,102356.5988,2.6442489624,2.641494751,0.055084228516
BATT_MODEL_RAW:,10237,102366.5995,2.6405906677,2.637840271,0.05500793457
BATT_MODEL_RAW:,10238,102376.59986,2.6369361877,2.6341667175,0.055389404297
BATT_MODEL_RAW:,10239,102386.60094,2.6332550049,2.63048172,0.055465698242
BATT_MODEL_RAW:,10240,102396.60207,2.6295509338,2.6267776489,0.055465698242
BATT_MODEL_RAW:,10241,102406.60223,2.625831604,2.6230583191,0.055465698242
BATT_MODEL_RAW:,10242,102416.6025,2.6221122742,2.6193237305,0.055770874023
BATT_MODEL_RAW:,10243,102426.60311,2.6183700562,2.6155738831,0.055923461914
BATT_MODEL_RAW:,10244,102436.60377,2.61460495,2.6118011475,0.056076049805
BATT_MODEL_RAW:,10245,102446.60402,2.6108207703,2.6080093384,0.056228637695
BATT_MODEL_RAW:,10246,102456.60427,2.6070175171,2.6042022705,0.056304931641
BATT_MODEL_RAW:,10247,102466.60542,2.6031990051,2.6003723145,0.056533813477
BATT_MODEL_RAW:,10248,102476.60643,2.5993614197,2.5965232849,0.056762695313
BATT_MODEL_RAW:,10249,102486.60693,2.5954856873,2.5926475525,0.056762695313
BATT_MODEL_RAW:,10250,102496.6072,2.5915985107,2.5887451172,0.057067871094
BATT_MODEL_RAW:,10251,102506.60799,2.5877075195,2.5848426819,0.05729675293
BATT_MODEL_RAW:,10252,102516.60843,2.583782196,2.580909729,0.05744934082
BATT_MODEL_RAW:,10253,102526.60915,2.5798225403,2.5769462585,0.057525634766
BATT_MODEL_RAW:,10254,102536.61031,2.5758514404,2.5729637146,0.057754516602
BATT_MODEL_RAW:,10255,102546.61066,2.5718612671,2.5689582825,0.058059692383
BATT_MODEL_RAW:,10256,102556.61175,2.5678329468,2.5649223328,0.058212280273
BATT_MODEL_RAW:,10257,102566.61191,2.5637779236,2.5608520508,0.058517456055
BATT_MODEL_RAW:,10258,102576.61218,2.5597038269,2.5567817688,0.058441162109
BATT_MODEL_RAW:,10259,102586.61267,2.555606842,2.5526618958,0.058898925781
BATT_MODEL_RAW:,10260,102596.61305,2.5514717102,2.5485191345,0.059051513672
BATT_MODEL_RAW:,10261,102606.6132,2.5473098755,2.5443496704,0.059204101563
BATT_MODEL_RAW:,10262,102616.61346,2.5431289673,2.5401420593,0.05973815918
BATT_MODEL_RAW:,10263,102626.61368,2.5389022827,2.5359153748,0.05973815918
BATT_MODEL_RAW:,10264,102636.61464,2.5346679688,2.5316619873,0.060119628906
BATT_MODEL_RAW:,10265,102646.61552,2.5303840637,2.5273590088,0.060501098633
BATT_MODEL_RAW:,10266,102656.61567,2.5260658264,2.5230407715,0.060501098633
BATT_MODEL_RAW:,10267,102666.61673,2.5217285156,2.5186843872,0.060882568359
BATT_MODEL_RAW:,10268,102676.61702,2.517364502,2.5143013,0.061264038086
BATT_MODEL_RAW:,10269,102686.61742,2.5129470825,2.5098724365,0.061492919922
BATT_MODEL_RAW:,10270,102696.61805,2.5085067749,2.5054130554,0.061874389648
BATT_MODEL_RAW:,10271,102706.61822,2.504032135,2.5009231567,0.06217956543
BATT_MODEL_RAW:,10272,102716.6189,2.4995079041,2.4963951111,0.062255859375
BATT_MODEL_RAW.capacity:,1.4266197069

BATT_MODEL:,Index,Timestamp,Voc,Vload,ESR
BATT_MODEL:,1,102716.58409,2.4995079041,2.4963951111,0.062255859375
BATT_MODEL:,2,101686.52113,2.8698234558,2.867275238,0.050964355469
BATT_MODEL:,3,100666.45076,3.064868927,3.062374115,0.049896240234
BATT_MODEL:,4,99636.381725,3.1787185669,3.1762619019,0.049133300781
BATT_MODEL:,5,98606.318699,3.261390686,3.2589569092,0.048675537109
BATT_MODEL:,6,97576.252099,3.3259773254,3.323551178,0.048522949219
BATT_MODEL:,7,96556.180159,3.3778266907,3.3754005432,0.048522949219
BATT_MODEL:,8,95526.110865,3.41979599,3.4173851013,0.048217773438
BATT_MODEL:,9,94496.043073,3.4437103271,3.4412956238,0.048294067383
BATT_MODEL:,10,93475.977626,3.4547042847,3.4523010254,0.048065185547
BATT_MODEL:,11,92445.911485,3.4622688293,3.4598579407,0.048217773438
BATT_MODEL:,12,91415.8451,3.4683761597,3.4659729004,0.048065185547
BATT_MODEL:,13,90385.786731,3.4736709595,3.4712715149,0.047988891602
BATT_MODEL:,14,89365.720839,3.4784469604,3.4760627747,0.04768371582
BATT_MODEL:,15,88335.652536,3.4830970764,3.4807128906,0.04768371582
BATT_MODEL:,16,87305.580805,3.4879150391,3.4855384827,0.04753112793
